"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609553183553187840	","609546377207689612	","{""id"": ""3907"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827919_00467-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDx0jDUNFXt47qr7ilt03t95PwgknCMjKIJpAfhrylkygRqWjexqMgHHxAG3k8MwdF&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=6a1656d5c183323a0f51c021eae3a5b48f1ac6b7&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa531808992e204f1843fc21c58ee546a4qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCwicnuc8Yg8JyPbidpq1cR2NywplXf0cZwpjzUE0bU4gg"", ""Path"": ""top14-p6/maoniu/frames/00467-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","陶叶","2021-07-07 15:15:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":36.09,""y"":251.37},{""x"":573.99,""y"":251.37},{""x"":573.99,""y"":967.08},{""x"":36.09,""y"":967.08}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-S2ROnec2"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1265.55,""y"":303.82},{""x"":1428.62,""y"":303.82},{""x"":1428.62,""y"":592.65},{""x"":1265.55,""y"":592.65}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-OOkXthwu"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689613	","{""id"": ""3908"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827920_00467-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDeUZVOxV2tz6mzqd2Lixzr5FBP9LXvtB6uMEbL5DCMENuVtZs2ZUoPxWsn6gWDD33&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=3ca1e1fb65bc3b12bb213e815e138774ecd907a2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad0d6aa87807edd0a7f90318c1d909348qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCwXLREj7WuzKbme1sAgX3Ai2SkHHjEw4qtTBbpBp6PVoQ"", ""Path"": ""top14-p6/maoniu/frames/00467-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-06 19:18:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":575.93,""y"":240.34},{""x"":28.34,""y"":240.34},{""x"":28.34,""y"":970.79},{""x"":575.93,""y"":970.79}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-B1LDyyGU"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1434.8,""y"":291.71},{""x"":1262.21,""y"":291.71},{""x"":1262.21,""y"":590.67},{""x"":1434.8,""y"":590.67}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-ubPiNeM6"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689614	","{""id"": ""3909"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827921_00467-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDhVxSj3cK5f3tbFWbPIEddsYtyp4z5lnnF4p9tV6k517BXp6aekF50CccaMt8_2hO&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=9be596b39bdac0413cffa217c222cc2ce282ac59&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8e323a4f5b77cc296cc8ebd0d225b33dqxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCwJ7sQ-t4o16I-dtP_07HsrIYAgxvqbXLiZtaTwkxuU_Q"", ""Path"": ""top14-p6/maoniu/frames/00467-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","陶叶","2021-07-07 12:15:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":63.02,""y"":252.06},{""x"":559.92,""y"":252.06},{""x"":559.92,""y"":969.06},{""x"":63.02,""y"":969.06}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KEgeekXk"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1265.53,""y"":295.21},{""x"":1437.95,""y"":295.21},{""x"":1437.95,""y"":588.67},{""x"":1265.53,""y"":588.67}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-VFAsyrv5"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689615	","{""id"": ""3910"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827922_00467-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDGvCncdIPJRy4mYXt5gZ4dNg9kBVobXWZX0SwiFhVthhvbg27zEGDnvciegXci2U0&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=bc2905e985698f8337abe6efdb7309d798ad8ec7&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa4852a5cd7f7b87d62280a451c7ffbd64qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCxagDRosj9wBbCSkhTeA1SbFQ5I0kV-DxzDMLCRDpthIw"", ""Path"": ""top14-p6/maoniu/frames/00467-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-06 16:19:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":570.66,""y"":238.78},{""x"":114.4,""y"":238.78},{""x"":114.4,""y"":971.1},{""x"":570.66,""y"":971.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-g6S6WQWb"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1439.87,""y"":293.68},{""x"":1263.19,""y"":293.68},{""x"":1263.19,""y"":592.34},{""x"":1439.87,""y"":592.34}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-CRMD3HPU"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689616	","{""id"": ""3911"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827923_00467-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID0vHunUlbzNxqZ-tk1WB7VM1EbqabbHc4P3-gd9x51yMRq9IR4PnQX_F5lYgMZXwp&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=10b93c30eedfb2de8b3c8d87e807345536f5d959&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa259763a6e94225b2106915c34f34f9df7XyU3tMee6wgmOvE2P25BpNt5DeRP0mBA_nsao9O9rWUrTHaNUn5g75TwiqDU_lJlVJ96XaKVXe7bkfktVXLkjqfmeiZBVZ7pM26hUz6f5brJyx6UKQ4Mig1-Y6lt9ud7XEViF0-vPQdmtFJeSZzTt9pJ9dnYtVkTbjUy1YVIsMqbZPboRlOEX4MhpMF3a2AaNtP88QzqJbia3M2WhDD_GaiKAx92h2v8qZmxEgZwBgSs6XAozSvM2fqGWKJcRpDDNhwvvHnmRQz_P8AOgdFbi10Wfz2bpXuGgUhCU0vD9IhW3KW7mD-ijIvAwBZkGOmjwGqva9SaxcbsR9ZqduEEA"", ""Path"": ""top14-p6/maoniu/frames/00467-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","陶叶","2021-07-07 15:20:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.76,""y"":244.94},{""x"":580.72,""y"":244.94},{""x"":580.72,""y"":966.32},{""x"":-0.76,""y"":966.32}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-U03rEuSY"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1261.94,""y"":300.15},{""x"":1436.05,""y"":300.15},{""x"":1436.05,""y"":590.51},{""x"":1261.94,""y"":590.51}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4dTmHSpo"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689617	","{""id"": ""3912"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827924_00467-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDKgY5uKe3kvgXfQ0QVbjqDGvUie7JNGIkQpSWcqmfxNW-mmwyJPTxNkR5NMwDOpoA&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=ed8beb9f5c05132442048bd74765746c5bef1ac1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa5aabb8d5d59895b1ebd9383f847a7754qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCzWwryDpfO4J_SOsUOy8R_5tDpPMUs6sl8bxBMj265irg"", ""Path"": ""top14-p6/maoniu/frames/00467-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-07 11:28:59.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":585.01,""y"":245.66},{""x"":1.26,""y"":245.66},{""x"":1.26,""y"":970.61},{""x"":585.01,""y"":970.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-pH2g94qB"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1434.55,""y"":298.44},{""x"":1259.4,""y"":298.44},{""x"":1259.4,""y"":591.1},{""x"":1434.55,""y"":591.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-QRXyoDu6"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689618	","{""id"": ""3913"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827925_00467-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDsX4bVwVx7jNwIIVdwgG3_ivXHjmPCFu6k11hKMCbly56SQ6VamMipeJGNX_UxP5K&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=ab7edc486c276f620e6bbac55409347dfc6ae38d&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa3a0032ebb11342f0a209fb87142e2511yCDQmzL98aH9SdQehz-HI3Fklrt_NwcCvBwvuK6eDRgTb6PAfPGIz5n36Pj7bekCVwwgwb1wr3sjSSX97OTAhMQoiymomdjuZ3vtIZIjKkiUu-eXseNxQtn1OSeMNM8bgLcgyOJpPcFJ4bKC-nZJtU6H4Ll1uDBk8IvXKazKH4piB6fBQDvSgntUriik1DeSeYGP9aj9jn099xPUCQtBpsp9ocYgBi25QqXmQOjcHFzfYWZ4kguOJiFbobK4wyC9gL2iTlgOctdDW1sn3XT54ndHvOQ3wgc4wuY7Y9AH2VKG87UXus_iQ9eu1cOtezPijsxtBpi45_vAsNKKmTkNDw"", ""Path"": ""top14-p6/maoniu/frames/00467-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-06 18:36:50.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.07,""y"":237.21},{""x"":594.91,""y"":237.21},{""x"":594.91,""y"":965.61},{""x"":0.07,""y"":965.61}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JqUBmGCm"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1438.47,""y"":289.68},{""x"":1259.31,""y"":289.68},{""x"":1259.31,""y"":593.28},{""x"":1438.47,""y"":593.28}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4ZJCeUyn"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689619	","{""id"": ""3914"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827926_00467-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDBe6xuoVn7NxZQm533DDVTSQE_G8Dtr7arBTMNqj-ML8QxyQSh16W9jgAn1Zd0Z26&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=446a2682e623ad822bc270d8f403525c336bff30&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfab3b861fd88dfa46554d6437ed8a7f1de7XyU3tMee6wgmOvE2P25BpNt5DeRP0mBA_nsao9O9rWUrTHaNUn5g75TwiqDU_lJlVJ96XaKVXe7bkfktVXLkjqfmeiZBVZ7pM26hUz6f5brJyx6UKQ4Mig1-Y6lt9ud7XEViF0-vPQdmtFJeSZzTt9pJ9dnYtVkTbjUy1YVIsMqbZPboRlOEX4MhpMF3a2AaNtP88QzqJbia3M2WhDD_GaiKAx92h2v8qZmxEgZwBgSs6XAozSvM2fqGWKJcRpDDNhwvvHnmRQz_P8AOgdFbi10Wfz2bpXuGgUhCU0vD9Jck-GvioQqd7ELmf2nMMdZM65FigQ_SFwouYuUaGHqnw"", ""Path"": ""top14-p6/maoniu/frames/00467-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-08 15:16:41.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.42,""y"":237.13},{""x"":593.39,""y"":237.13},{""x"":593.39,""y"":964.5},{""x"":-0.42,""y"":964.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Hhdu7BdH"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1440.61,""y"":299.99},{""x"":1260.36,""y"":299.99},{""x"":1260.36,""y"":591.1},{""x"":1440.61,""y"":591.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-Nmi4TxDB"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689620	","{""id"": ""3915"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827927_00467-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDY6pGL0AozAVAUsgPMDooJkMvbdEtPUIhT01RCS97p86HR3GzWHGxsbbwrGDU7rSO&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=490c4ac37c8f6d0c5f70bf59b0f859f0f6930ea6&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa88c16a02c2290bedd3c10366add23a04qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCygVOeFAI4doPb7_a5ICuzf-WFEgP9oswhlLP4JfxOP2w"", ""Path"": ""top14-p6/maoniu/frames/00467-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","陶叶","2021-07-06 17:43:24.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1.78,""y"":247.41},{""x"":594.41,""y"":247.41},{""x"":594.41,""y"":974.63},{""x"":1.78,""y"":974.63}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3SyLgp0q"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1260.75,""y"":290.83},{""x"":1445.01,""y"":290.83},{""x"":1445.01,""y"":591.98},{""x"":1260.75,""y"":591.98}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-KtFXRajy"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689621	","{""id"": ""3916"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827928_00467-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDoObhakcWqGd7W1AnAQ0zHgE7_EP7hhz_oqgGSwiVhgt-9SHfhHnlg7zn2ioe8_U2&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=2aa813f8044469ad0ade1866040f54e31929a67e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8bf76ccff385bf859a2481dfaabd8277qxcjTDGzrRsiCHuVDHU5PlP7iefX61CCYNbIl-WloBEpf5iYyKuBl9HSCJZ_ZJmKSrKR3poeXx_FXkkeySWYtZ6jRRnjVWVNyBiVhUdFaYsosn3hv-ObzAFyTBUpShIcYOVP-e6bCSTZGJA1IayRuA-QdQ98VZ2N_zGCFccjSjwu4BgRgCi-etTDtrJlHPPVPVkEvrgQeJhZx_E6jJOAbY2JyWtUgGR2ADX_Xn47r71TAfhzK-BdublrlxgjCn2iLwjWgH3muBGo68-SGiXvmS16FcazQnYWkgiFjdxFhCw8jpz2QfpyRTKj8WaU6vZtWOFPA0dM6CFd7w6WkXWQBA"", ""Path"": ""top14-p6/maoniu/frames/00467-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","杜国云","2021-07-06 16:11:18.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":0.42,""y"":967.84},{""x"":591.2,""y"":967.84},{""x"":591.2,""y"":246.71},{""x"":0.42,""y"":246.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-FqQRRM4D"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1442.44,""y"":299.43},{""x"":1259.8,""y"":299.43},{""x"":1259.8,""y"":605.7},{""x"":1442.44,""y"":605.7}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vadf0mXZ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"609553183553187840	","609546377207689622	","{""id"": ""3917"", ""tag"": ""牦牛"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498853752827929_00467-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID8PF4VJb8QwHMSWHfmId3W1W4Zf_QJSFyVPXJ76YjjKHIGAtyLC1RB3stbdJUZmxP&q-sign-time=1625486935;1625746135&q-key-time=1625486935;1625746135&q-header-list=&q-url-param-list=&q-signature=0d16bbc3fd5a7beea8d53d73d02493e9cec06a26&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa2d7db3edc1edffc7c37f0047975b332ayCDQmzL98aH9SdQehz-HI3Fklrt_NwcCvBwvuK6eDRgTb6PAfPGIz5n36Pj7bekCVwwgwb1wr3sjSSX97OTAhMQoiymomdjuZ3vtIZIjKkiUu-eXseNxQtn1OSeMNM8bgLcgyOJpPcFJ4bKC-nZJtU6H4Ll1uDBk8IvXKazKH4piB6fBQDvSgntUriik1DeSeYGP9aj9jn099xPUCQtBpsp9ocYgBi25QqXmQOjcHFzfYWZ4kguOJiFbobK4wyC9gL2iTlgOctdDW1sn3XT54ndHvOQ3wgc4wuY7Y9AH2VKQdRMEi2m2h2wiEsQfgMRa4ktI58e7m22c6yKS4fGl6Q"", ""Path"": ""top14-p6/maoniu/frames/00467-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/maoniu/videos/00467.MP4""}","通过质检","陶叶","2021-07-06 21:41:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":-0.07,""y"":251.76},{""x"":579.38,""y"":251.76},{""x"":579.38,""y"":981.4},{""x"":-0.07,""y"":981.4}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-qwT2xVIZ"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""},{""type"":""image/rect"",""data"":[{""x"":1264.64,""y"":304.87},{""x"":1440.31,""y"":304.87},{""x"":1440.31,""y"":580.21},{""x"":1264.64,""y"":580.21}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rbXRff6G"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
