"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609530040138063872	","609526786922328074	","{""id"": ""5639"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363466_00005-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDvAe0J7R_ptK9apiedpnzFfCwVoQC59823SGxlvVoHzCaB-Uy3f-3a-uWYEr9X6Ku&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=96d7d32765734cb26c36df88a16d36ef09fe63cc&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa208ab0dda7cb814216200a971448b9dc7XyU3tMee6wgmOvE2P25BoKMffummSnuoEB78BbV8xBQzIZGP47k2EHiLC6NAG7BVTnVT2EXS4Dxvya8uiTFTfBFcZ-KnH6OHLtKnq5rslIGxP_z_5clUNDtyef7jV5xjBrKfjuPIj2SluLMJwy3kwwHelDhlF3OeqY9zqmfzBNIZT8DRYv54UPok5891WBEqJsufwhN4NlDADFOgqlb3neXGPP4obokWhXfIVGvvz78Ah1tvkEK-JdxmkXKX1iQE1MRhusDd-tnfp8EjV1rJyprol3M6tnG_srsLPBGy99GM4wzt2zUOKjvZKgfPw-qH4JBJl0EyX8IVLWee7_hZw"", ""Path"": ""top14-p6/yang/frames/00005-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 21:01:53.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1439.71,""y"":0.03},{""x"":1386.15,""y"":0.03},{""x"":1386.15,""y"":190.74},{""x"":1439.71,""y"":190.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-部分出现""]}],""featureId"":""feature-Fj9pLvCX"",""color"":""#0D94AA"",""name"":""目标类别物体出现比例-部分出现""}]}"
"609530040138063872	","609526786922328075	","{""id"": ""5640"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363467_00005-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDh8it5vJV7eQY4hYZ-WfodQ7vwvCS8YvgVtfff3Su9tdKjUGWdJjKIwYw5Hta_jdH&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=d45d8253b0e13e3e4c3f8c0ae449cbbd3e498b7c&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaa90e4e0ef8f255f5964b51730448430aqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hiiKcEsIUhl53SApkE5rcf85mMswziOEJ8AwA9_n6ES8YQ"", ""Path"": ""top14-p6/yang/frames/00005-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:37.0","否","无目标","{}"
"609530040138063872	","609526786922328076	","{""id"": ""5641"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363468_00005-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDnMINCYvarkQ35GPRAmD4Q5-52CFfr6ropHKhJL3xlfTzjH2zo6JOvw_En8LYs5Gw&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=8162d8d19a905dc6e388c0c2b6981fba18316416&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa945e1d91adc76bf57ca93a830b686d68qxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hij-ZispLs5kaJ1OlDtVK0eDPuBEavoOAHISV_FVjYCu8g"", ""Path"": ""top14-p6/yang/frames/00005-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","杜国云","2021-07-07 21:00:07.0","否","无目标","{}"
"609530040138063872	","609526786922328077	","{""id"": ""5642"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363469_00005-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDV2mUptvr9W6kXXuzk1laZkxpT_IWCKhWr09B2oVepUu91_Pz4CvpdntFhzg5RhwY&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=16a1a4bcc348dd36bdda2daf93a46399c8d2ccba&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa1d177d2240070f62150ce05d5b5b82b37XyU3tMee6wgmOvE2P25BoKMffummSnuoEB78BbV8xBQzIZGP47k2EHiLC6NAG7BVTnVT2EXS4Dxvya8uiTFTfBFcZ-KnH6OHLtKnq5rslIGxP_z_5clUNDtyef7jV5xjBrKfjuPIj2SluLMJwy3kwwHelDhlF3OeqY9zqmfzBNIZT8DRYv54UPok5891WBEqJsufwhN4NlDADFOgqlb3neXGPP4obokWhXfIVGvvz78Ah1tvkEK-JdxmkXKX1iQE1MRhusDd-tnfp8EjV1rJyprol3M6tnG_srsLPBGy98Sgy-MUufBiEQqSQOYHLHHkX0L5teqE3IZuRwkGcTqvA"", ""Path"": ""top14-p6/yang/frames/00005-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 20:59:37.0","否","无效","{}"
"609530040138063872	","609526786922328078	","{""id"": ""5643"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363470_00005-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDTJu-gkW2OUEmrCOfFfmeqFpnCxtyee73qoi8fs-00bXU5vbLrzpCl2uDIo4jtpiW&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=2dafdcaf13f334636686b2349b0897bc3167d10c&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad09cc78ddf06fa3073b410b2b4803fdfqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hihYnWiWbrTaOZG-Q7dmwQsvr8ALk3e7Mh9n7rVt1pQj-Q"", ""Path"": ""top14-p6/yang/frames/00005-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:29.0","否","无目标","{}"
"609530040138063872	","609526786922328079	","{""id"": ""5644"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363471_00005-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDw1ioZOPZlua_lGoL96VJmbWFatl98wk89S-ydRqh5ptBOwmJLSvjaKe_VHf6-_dq&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=76695412877b7d0f1b6152770e7816349d4dc1d4&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa76555ac1debd7027a395fb94706263f4yCDQmzL98aH9SdQehz-HI8yvIDzxecQ2RrURa4OpXtWHLoAHrEdX_3sYZNZooYnghUqfnTtntFMJkiBrLEAZgA7m3vbeazITOI_Gz89VcgmUvaW6JuKjVsT5SpWTQGnlRAGaeS3FapqqeDdfp3iSMxANKT2BleReNyT6QCi6pzIM1jenb2zwWduYpNfB42o_RqaYFdAjD7QKOS0cQqNc4WMGh8hK_TuCkSrxJbBPQGffEZ3P_SnJ20spFfNsW3KAupAcbTnekFrt3sgioTzt2Qxv8xaQQkQYeAC_BTVILJzko_v3JlMaZc-Rias6i8D_d69w_Y36K12byERa8VebIw"", ""Path"": ""top14-p6/yang/frames/00005-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:23.0","否","无目标","{}"
"609530040138063872	","609526786922328080	","{""id"": ""5645"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363472_00005-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDy6m8oSWR_XYMXxsJG9MIo62mc2h5aOOUhyoregAsTnRie_SH_rqF23In3Z-kiRoS&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=614749626ae6e78e1d02c1e3e968e4f2d2b46e60&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa6abf5fb683235f4578359637cf4bafe2yCDQmzL98aH9SdQehz-HI8yvIDzxecQ2RrURa4OpXtWHLoAHrEdX_3sYZNZooYnghUqfnTtntFMJkiBrLEAZgA7m3vbeazITOI_Gz89VcgmUvaW6JuKjVsT5SpWTQGnlRAGaeS3FapqqeDdfp3iSMxANKT2BleReNyT6QCi6pzIM1jenb2zwWduYpNfB42o_RqaYFdAjD7QKOS0cQqNc4WMGh8hK_TuCkSrxJbBPQGffEZ3P_SnJ20spFfNsW3KAupAcbTnekFrt3sgioTzt2Qxv8xaQQkQYeAC_BTVILJwJ9WLiM-DKGPszEqexlCLG7TCTPLJuGv2njusYDeYiJg"", ""Path"": ""top14-p6/yang/frames/00005-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 20:59:26.0","否","无效","{}"
"609530040138063872	","609526786922328081	","{""id"": ""5646"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363473_00005-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDfpmhWf9GBCwtorctKuHM3P_Mj7-NPv3ZGbZTLy1agorn5pQHZVOnz5N1H-XdXzlf&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=1af422f4690cb61ac02c96381a8c4297fb484ade&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa6f97a32981b421287f43393f1a0acad2yCDQmzL98aH9SdQehz-HI8yvIDzxecQ2RrURa4OpXtWHLoAHrEdX_3sYZNZooYnghUqfnTtntFMJkiBrLEAZgA7m3vbeazITOI_Gz89VcgmUvaW6JuKjVsT5SpWTQGnlRAGaeS3FapqqeDdfp3iSMxANKT2BleReNyT6QCi6pzIM1jenb2zwWduYpNfB42o_RqaYFdAjD7QKOS0cQqNc4WMGh8hK_TuCkSrxJbBPQGffEZ3P_SnJ20spFfNsW3KAupAcbTnekFrt3sgioTzt2Qxv8xaQQkQYeAC_BTVILJxVx_gpVau7O4Epd3WCQfHXk5S1H4GMLZQoU4H7jTMyxA"", ""Path"": ""top14-p6/yang/frames/00005-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","杜国云","2021-07-07 20:59:28.0","否","无目标","{}"
"609530040138063872	","609526786922328082	","{""id"": ""5647"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363474_00005-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDV2mUptvr9W6kXXuzk1laZkxpT_IWCKhWr09B2oVepUu91_Pz4CvpdntFhzg5RhwY&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=3a2b0766468a5aacc7ecd830a5340e05a1f953c3&x-cos-security-token=118SRHL7LlxgjMLOTF7bwqxzjTSkSjfa1d177d2240070f62150ce05d5b5b82b37XyU3tMee6wgmOvE2P25BoKMffummSnuoEB78BbV8xBQzIZGP47k2EHiLC6NAG7BVTnVT2EXS4Dxvya8uiTFTfBFcZ-KnH6OHLtKnq5rslIGxP_z_5clUNDtyef7jV5xjBrKfjuPIj2SluLMJwy3kwwHelDhlF3OeqY9zqmfzBNIZT8DRYv54UPok5891WBEqJsufwhN4NlDADFOgqlb3neXGPP4obokWhXfIVGvvz78Ah1tvkEK-JdxmkXKX1iQE1MRhusDd-tnfp8EjV1rJyprol3M6tnG_srsLPBGy98Sgy-MUufBiEQqSQOYHLHHkX0L5teqE3IZuRwkGcTqvA"", ""Path"": ""top14-p6/yang/frames/00005-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:16.0","否","无目标","{}"
"609530040138063872	","609526786922328083	","{""id"": ""5648"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363475_00005-0020.jpg?q-sign-algorithm=sha1&q-ak=AKIDf2lCb4jdRFtHAlL-zfk-t0LJu84hMGSyaQahIhY-Zqk74DdZAgJLBgpkiAxacfQ0&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=c00754ba1fa46b9d16bf9cbd828792219e0e6fbb&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHad431d6544a56a65f779dcde6847bcb05qxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hijtaoudsUDxIOtm0-HpQxoZTPcnUktOEFfHd5lAXzGudg"", ""Path"": ""top14-p6/yang/frames/00005-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 20:59:15.0","否","无效","{}"
"609530040138063872	","609526786922328084	","{""id"": ""5649"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363476_00005-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDm3VFr4FZexVW9h4MoAN08H9bCVky5Bkb1SeQLys4RRGypxyJAxWWfO5N5h5DGoM7&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=83f0addf47e3070f25cb6f96be7b79328d98a19e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae875ed3081a8e06c50cee3fd3ea71e07qxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9higWRt3GhmYUskK6PDdNaaHXY6hW9npQ1tzPG0xksk6jkQ"", ""Path"": ""top14-p6/yang/frames/00005-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:10.0","否","无目标","{}"
"609530040138063872	","609526786922328085	","{""id"": ""5650"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363477_00005-0022.jpg?q-sign-algorithm=sha1&q-ak=AKID-ZUuqqhJ9I9P9Z6sf8eS64Hd8xZdRhv2-sFKWuVpX2GofOSubr0zn1oe9txKcnsZ&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=40b1c5e231381f15f32c15c208a7767f649f579e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa37e416a999a56d42c11a87a9019a414aqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hihxAm5eQy8jlQL28m_iS9x9i39nolXUW38sp03_eRf8zw"", ""Path"": ""top14-p6/yang/frames/00005-0022.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:59:04.0","否","无目标","{}"
"609530040138063872	","609526786922328086	","{""id"": ""5651"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363478_00005-0023.jpg?q-sign-algorithm=sha1&q-ak=AKIDbq6h88Z0iPVesjgVAgAvu-5y5EDirMTQdXBMNOkfnXSJSoWdcnN7m33npKXkqjpu&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=94e88ad387d4a282ee7bee68c72375f0006c8594&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaee7762afab551999c67b199848534281yCDQmzL98aH9SdQehz-HI8yvIDzxecQ2RrURa4OpXtWHLoAHrEdX_3sYZNZooYnghUqfnTtntFMJkiBrLEAZgA7m3vbeazITOI_Gz89VcgmUvaW6JuKjVsT5SpWTQGnlRAGaeS3FapqqeDdfp3iSMxANKT2BleReNyT6QCi6pzIM1jenb2zwWduYpNfB42o_RqaYFdAjD7QKOS0cQqNc4WMGh8hK_TuCkSrxJbBPQGffEZ3P_SnJ20spFfNsW3KAupAcbTnekFrt3sgioTzt2Qxv8xaQQkQYeAC_BTVILJwg3BWWgMeJDITi7SuvSoZGeW8OhNgR7pa0kJKMP2jwVg"", ""Path"": ""top14-p6/yang/frames/00005-0023.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 20:59:06.0","否","无效","{}"
"609530040138063872	","609526786922328087	","{""id"": ""5652"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363479_00005-0024.jpg?q-sign-algorithm=sha1&q-ak=AKIDQSmj819RG9Ua2gkX3Hw7OM4wq-5G3tAWFRTFRoV1N5vnMXjmpkXQKk1JUFqwf2Rr&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=07971ac631108f76887075b373572033de01b3c5&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa886e38d7da1975b83897004f1d0e198cqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hijZJMVs3_nArvg4FdkA6ujksoKPBaVw00iABCeeWQ0k6w"", ""Path"": ""top14-p6/yang/frames/00005-0024.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:58:56.0","否","无目标","{}"
"609530040138063872	","609526786922328088	","{""id"": ""5653"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363480_00005-0025.jpg?q-sign-algorithm=sha1&q-ak=AKIDEwbh9enTJaZf_BM9cAqv4gswVyz4aF1yBAhD6QKzIc8YEqQ78ULSD3a3BU9QVf7y&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=2cc8a0ec45d764bdb100f3ae42b125cc34bbf9e2&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa8ea15b75554226994cd1ec1170e49e4dqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hij0JwG4ZydaS7JisaQ2dMROA87ABUA-ofoO0WTDrKwjHQ"", ""Path"": ""top14-p6/yang/frames/00005-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:58:51.0","否","无目标","{}"
"609530040138063872	","609526786922328089	","{""id"": ""5654"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363481_00005-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDWU5kAyFYRXqc64v4GixpZpI6xmdkK4o0KM5Xny5dReZholxQ6eLvNZmkaRb5_TS2&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=90e29227f5aaa0af178523e9da5d182e567bd861&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHaf8736a6bbfd70695d38f1d9e9ea377a8qxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9hihlz70yw5IqfsdvNYoKacZwF1O9JvEwlDz3PA9GN3yutA"", ""Path"": ""top14-p6/yang/frames/00005-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","沫子","2021-07-07 20:58:56.0","否","无效","{}"
"609530040138063872	","609526786922328090	","{""id"": ""5655"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363482_00005-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDARP3pDV8l-x7nVmp0bwi0YvOBL85GdStadUmgHrX3mLEpuYru_DPHModhmP8jd_3&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=7810bf8cd191c368191b1d41da32231a07a7106e&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa24c3c988ed839d2b6cc88fae62e65e0eqxcjTDGzrRsiCHuVDHU5PsAO_FYx_sERgoaYCGXju2GMa9LRAVNv0QfMhuod3CGXW0y_MheGdNOEgOPG5EUh-WOnclGBRbzRegv07ldqB_sijQbCpzYM9rnYQID0wB-_dTU_ebbjEBZj2ZSLajUXCXAL8OPsN3_3bX8GJ8XmRuB6QzlY7xwT2FogVB2UBm9xyqohYNSePENiVpiA6fs4PcPw9S_EI-w2QGi3aCniWlF_lcnAjpVf-eo0cAPHwG9PpNISGAC5bNbxzMzHMBJeTU_sSWGyXHtErxs0HGY9higpr4qldV0NooKp9AVg7_4FuZ-gxho4MfDPHlEshBcAmg"", ""Path"": ""top14-p6/yang/frames/00005-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:58:44.0","否","无目标","{}"
"609530040138063872	","609526786922328091	","{""id"": ""5656"", ""tag"": ""羊"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498856009363483_00005-0028.jpg?q-sign-algorithm=sha1&q-ak=AKIDkhB7cb8_0m0noFKkDHXxvh81j9XqIzLAvuH6UHGNKtqeguTg_4kBf6KlFLxIK5Xx&q-sign-time=1625486954;1625746154&q-key-time=1625486954;1625746154&q-header-list=&q-url-param-list=&q-signature=a128ddd9ec5ab527639e69a79689ed06b37fd44d&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa3c0aa32a952478c270dd952067f1e642yCDQmzL98aH9SdQehz-HI8yvIDzxecQ2RrURa4OpXtWHLoAHrEdX_3sYZNZooYnghUqfnTtntFMJkiBrLEAZgA7m3vbeazITOI_Gz89VcgmUvaW6JuKjVsT5SpWTQGnlRAGaeS3FapqqeDdfp3iSMxANKT2BleReNyT6QCi6pzIM1jenb2zwWduYpNfB42o_RqaYFdAjD7QKOS0cQqNc4WMGh8hK_TuCkSrxJbBPQGffEZ3P_SnJ20spFfNsW3KAupAcbTnekFrt3sgioTzt2Qxv8xaQQkQYeAC_BTVILJxUFn1-2UzjBVLmGlnN_K-Wj3A_1yEk-ME3cyn4YmW7yw"", ""Path"": ""top14-p6/yang/frames/00005-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/yang/videos/00005.AVI""}","通过质检","冷邦焕","2021-07-07 20:58:37.0","否","无目标","{}"
