"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"609737542581460992	","609726828115341436	","{""id"": ""973"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004377_00051-0029.jpg?q-sign-algorithm=sha1&q-ak=AKIDQDxkpdJT_inBcorAaTsJMuiUsXzNRLwAHXBs4SsH9QINZmu45ie5bFL3wClo_0PH&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=e5282959d22c5320aef3dc62fec5be2f93a4ddd9&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa701287663b7bd75884d4df49ea2519dfqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLhGFijm8UM7mNHbYXFCKX97zlLGuMzRs-gwz9Qqf-juOA"", ""Path"": ""top14-p6/chihu/frames/00051-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00051.MOV""}","通过质检","一场游戏  一场梦","2021-07-06 16:04:32.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":615.92,""y"":559.03},{""x"":723.1,""y"":559.03},{""x"":723.1,""y"":677.23},{""x"":615.92,""y"":677.23}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-WSDVJf3o"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609737542581460992	","609726828115341437	","{""id"": ""974"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004378_00051-0030.jpg?q-sign-algorithm=sha1&q-ak=AKIDGMMThQdUjaLdq5kLk2LnkmUe4TgiWBgnoWSHpmeLReIxT8XCQJMkMRQ8zFtXYgD1&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=694c2731cd846ae435c1fbb231369a28ecea5694&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa0472fc8f5e537b3c89e194d6ee75b5deqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLh1gFjX67-CRjkQjdUw1f_j9bzTvrELl8ZJ-j9mqsFuqQ"", ""Path"": ""top14-p6/chihu/frames/00051-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00051.MOV""}","通过质检","一场游戏  一场梦","2021-07-06 16:04:21.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":609.91,""y"":559.03},{""x"":719.09,""y"":559.03},{""x"":719.09,""y"":685.24},{""x"":609.91,""y"":685.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""未知类别全部出现""]}],""featureId"":""feature-tCMYUYLB"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609737542581460992	","609726828115341438	","{""id"": ""975"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004379_00051-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDqh1Ym3FM0lFVXdrctB1JCegXVJ85FgeEznWqCEPVFxK9sxw3jC95dbg8s-d1QPoH&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=b4d20618c728c1f6f1b4038594220a3f5990bfe0&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae29591d6dd2361fbc949ba1958c62477qxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLiKQKsWLFs4jUF2m9WQ_-cc-zejhZknPAKewSyQXlR49A"", ""Path"": ""top14-p6/chihu/frames/00051-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00051.MOV""}","通过质检","一场游戏  一场梦","2021-07-06 16:04:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":613.91,""y"":540},{""x"":711.08,""y"":540},{""x"":711.08,""y"":683.24},{""x"":613.91,""y"":683.24}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""未知类别全部出现""]}],""featureId"":""feature-91bYZFiV"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609737542581460992	","609726828115341439	","{""id"": ""976"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004380_00051-0032.jpg?q-sign-algorithm=sha1&q-ak=AKIDu06ZblCqMV_6ZhTzajdhY59Jr8oAfwlsdqqXUQH9Fer6cnIR2tsVbA40WufK7Uz9&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=4c9434d1b2236455ffed8fecd04adae32783f021&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa772de1b814d82caaa6b8b81961d524efqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLiAnJMehnBERhPtzUnZU4v4cPBoRKVIjavc59hzUxZ-Gg"", ""Path"": ""top14-p6/chihu/frames/00051-0032.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00051.MOV""}","通过质检","一场游戏  一场梦","2021-07-06 16:04:07.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":622.93,""y"":552.02},{""x"":724.1,""y"":552.02},{""x"":724.1,""y"":676.22},{""x"":622.93,""y"":676.22}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""未知类别全部出现""]}],""featureId"":""feature-5dXg1YQd"",""color"":""#FF9900"",""name"":""红外图像""}]}"
"609737542581460992	","609726828115341440	","{""id"": ""977"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004381_00070-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDL6p-y93qM0mAhMaK4og6OYsLHKhRkEByyHer9SddV6pCfPkdroVk9ebdIE6ISDP3&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=16e8049bac5e8e4202f89fc545228be46ed1beee&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHafec24d0fbe0e6ae7157e0f4aebe04b14qxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLjZPtdK7xDT41pFS40pjZPJ9OUo1uFCTdkZF0NubCH9sg"", ""Path"": ""top14-p6/chihu/frames/00070-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:19.0","否","无目标","{}"
"609737542581460992	","609726828115341441	","{""id"": ""978"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004382_00070-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDxWe8fpqDZJ8R6ZO63f_7SXFvS_0MVkhxruyg-e7LvD7vfUvEfZ5msjz9oOGMgJvh&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=4e4502333ffdae09bcb7546d942972a39c825985&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa5fb7a59b5838db9d47a040b3e6ef3080yCDQmzL98aH9SdQehz-HIxVfLMPc-mvU2w5hW93cdd1D8swhd_N3cLlszRE2RZ8po6qWITkaEzTCmnnqJughZGQ5IrAbtfCeoEaXnzwM6ZLtOVvmWjhmdUGgsjPJgZYsLtABruHIxvCTOQT52Q4iGgjrbQl8EIABSrccseJ9fMm31zCLhL5FBI9i0OqQJonY7mLV2Px2GYmQ7CvD1kf0LwQlXzsbc4SzxqIXOkR1Mms7mi-BRqWP2LoLkW2OAYlw2RCOgrrXDzcJC4xoIde8W4SgtZ8eWjqOL_b_FG2uq6RuyDthUO5QDKXV12vEM3y2F3JtGb_Bn3VGjbsmUvbS4g"", ""Path"": ""top14-p6/chihu/frames/00070-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:16.0","否","无目标","{}"
"609737542581460992	","609726828115341442	","{""id"": ""979"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004383_00070-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDTiaU7uihPkzf2UqewsomiAtiZGSsMJ_N7jXYM8njV4JaIFryka_equVtsCQtxGbI&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=4ee49e82e96adaa05ec12629ae975915d88e489f&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae079cfb88ed3e13f5117330bb2438d9fqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLimnqNYHMaUpsHTt5-rvaWsAIsoYlw94oPLbfEUIwBHGQ"", ""Path"": ""top14-p6/chihu/frames/00070-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:13.0","否","无目标","{}"
"609737542581460992	","609726828115341443	","{""id"": ""980"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004384_00070-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDnX9M76cPhCA4F9K_qKPP2Zwa5jkjDl0herC3_hWPEFVWtjA4aMfGSBirYRNb-8IN&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=179f3c1d2891fa0c2a1be6ba0e8f8cd6de456a9b&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae0a258b363a0295d20f4fa463e39eb35qxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLipGQH7GH7hDcxWhWRipAOUt490ttYXu8ouiCip8GDwvQ"", ""Path"": ""top14-p6/chihu/frames/00070-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:11.0","否","无目标","{}"
"609737542581460992	","609726828115341444	","{""id"": ""981"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004385_00070-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDGxETuuPn1hrEdITQQ2vU2bvxY7qSxppmbgKtsCLe2LgMTp67a2wMuuh1_ghHa7dy&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=b0faf23172fbb4047649fdbb95eb8d146b435ae0&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDac282e385a7830fbba8533eae55721782yCDQmzL98aH9SdQehz-HIxVfLMPc-mvU2w5hW93cdd1D8swhd_N3cLlszRE2RZ8po6qWITkaEzTCmnnqJughZGQ5IrAbtfCeoEaXnzwM6ZLtOVvmWjhmdUGgsjPJgZYsLtABruHIxvCTOQT52Q4iGgjrbQl8EIABSrccseJ9fMm31zCLhL5FBI9i0OqQJonY7mLV2Px2GYmQ7CvD1kf0LwQlXzsbc4SzxqIXOkR1Mms7mi-BRqWP2LoLkW2OAYlw2RCOgrrXDzcJC4xoIde8W4SgtZ8eWjqOL_b_FG2uq6Q7uaw1U2_N3lGNuphkhYyPezyxAJoWSP0kYf4iVk5jmA"", ""Path"": ""top14-p6/chihu/frames/00070-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:08.0","否","无目标","{}"
"609737542581460992	","609726828115341445	","{""id"": ""982"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004386_00070-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDnC0BOgeCWGEaM6dHtTYgEWdK-D1kDmLOsLC99i4rDNlbuV-CY95D9Hd6UXs_qn0s&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=da94e710c5b9a48d1b4dc283553bcf21191a8b68&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDaf511a17ea68c9be26f39c99b95422e6fyCDQmzL98aH9SdQehz-HIxVfLMPc-mvU2w5hW93cdd1D8swhd_N3cLlszRE2RZ8po6qWITkaEzTCmnnqJughZGQ5IrAbtfCeoEaXnzwM6ZLtOVvmWjhmdUGgsjPJgZYsLtABruHIxvCTOQT52Q4iGgjrbQl8EIABSrccseJ9fMm31zCLhL5FBI9i0OqQJonY7mLV2Px2GYmQ7CvD1kf0LwQlXzsbc4SzxqIXOkR1Mms7mi-BRqWP2LoLkW2OAYlw2RCOgrrXDzcJC4xoIde8W4SgtZ8eWjqOL_b_FG2uq6TI-3gc1F8zcPGREwUAHiiGHnlRn3UEB9CXb2jfN3oUyw"", ""Path"": ""top14-p6/chihu/frames/00070-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:06.0","否","无目标","{}"
"609737542581460992	","609726828115341446	","{""id"": ""983"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004387_00070-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDqh1Ym3FM0lFVXdrctB1JCegXVJ85FgeEznWqCEPVFxK9sxw3jC95dbg8s-d1QPoH&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=c83b58a7958fed587dbc0de5d2b4ab1d71811e0b&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHae29591d6dd2361fbc949ba1958c62477qxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLiKQKsWLFs4jUF2m9WQ_-cc-zejhZknPAKewSyQXlR49A"", ""Path"": ""top14-p6/chihu/frames/00070-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:03.0","否","无目标","{}"
"609737542581460992	","609726828115341447	","{""id"": ""984"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004388_00070-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDm6KGDyn5BCj7AB_xcJsLb1k_Fy1zjVrjHTWAVBlIBsp0BS2QwF5F7nfeXKs35aem&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=1b8e1c645668cc59ed687830b9ed00e3af0774ae&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa26a815924a1d9edea56745d3144dacbbqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLiPQ0gMrxPutOAgrO3ZOV6Pl-pl5KJUPswTS0MYLGUTYg"", ""Path"": ""top14-p6/chihu/frames/00070-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:02:00.0","否","无目标","{}"
"609737542581460992	","609726828115341448	","{""id"": ""985"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004389_00070-0009.jpg?q-sign-algorithm=sha1&q-ak=AKID83U-a4xe5RrP9NnDuxaYXj7JAXeX0l8xiBaJMOKuN8KTIPZqvLlb1x9HyFBBbP1c&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=4e62a3782218a809be10409d1ec0fe7364b45cea&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa89eaf4775c4570b0bd35553824423ac2yCDQmzL98aH9SdQehz-HIxVfLMPc-mvU2w5hW93cdd1D8swhd_N3cLlszRE2RZ8po6qWITkaEzTCmnnqJughZGQ5IrAbtfCeoEaXnzwM6ZLtOVvmWjhmdUGgsjPJgZYsLtABruHIxvCTOQT52Q4iGgjrbQl8EIABSrccseJ9fMm31zCLhL5FBI9i0OqQJonY7mLV2Px2GYmQ7CvD1kf0LwQlXzsbc4SzxqIXOkR1Mms7mi-BRqWP2LoLkW2OAYlw2RCOgrrXDzcJC4xoIde8W4SgtZ8eWjqOL_b_FG2uq6Qu0zTubAf3DQyNxYkMiSzfwNg-djCNEIBH5vshKX1LGg"", ""Path"": ""top14-p6/chihu/frames/00070-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:01:40.0","否","无目标","{}"
"609737542581460992	","609726828115341449	","{""id"": ""986"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004390_00070-0010.jpg?q-sign-algorithm=sha1&q-ak=AKID6bppFdqEqO_XllZ0bOE9vKW6SwkylWuegxsRLt_qMb9XnzIl0_TKbJTrv1RN65wA&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=91c361395d1c70bcdd95663aaeea144fad44f5a1&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHacbfb8287dba5c263b7ac9a5a68aed99cqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLinDeCHWzJIkSjy8tJ--VxNXkf2R2siN0lZoOeMYQSmWA"", ""Path"": ""top14-p6/chihu/frames/00070-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:01:37.0","否","无目标","{}"
"609737542581460992	","609726828115341450	","{""id"": ""987"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004391_00070-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID7VpySSWEKUPbY5GQUe6AdCyMtkg-MNyunl_X4tmS6FIMMpZLkpiB_1moE_InwgAb&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=57b5e74a8d859545d609d43681198494ec8bca93&x-cos-security-token=afepsET274T794RAU7Wm2n1s06xf7KHa936fd73da03d5b5bb805a9661f3d693fqxcjTDGzrRsiCHuVDHU5PjFSCQOln1_E8xnzVXN66O47QlCRCKm9aN5QD48J-YcJZ0Wj9wfHcuOIk8fTmL1V9AhtHLRISfyZcCDc28ak4kxGpYSwMnJOxq62v3Uw9nl7SLjGCCXE0GjJ2cjlWLKv0pge9ppMfR3rzL7FrSydVRKofrn46av0bPr1oGgCfGKE5JTVfyniLjanAyFjmIxKyBqXAeGiPqcuHDGvtdrbLj0T1oiUIR1zf8o2KiBA8WcGNnVvnG9D0avtWAlpGC7xnVsvwaJC7DdnSca0MFQpaLhx24CYujK8_egbQ_V9HHrRq3o-D_Kz1o9-c1fFeYEz3Q"", ""Path"": ""top14-p6/chihu/frames/00070-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:01:35.0","否","无目标","{}"
"609737542581460992	","609726828115341451	","{""id"": ""988"", ""tag"": ""赤狐"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/609497765600878592/609498850972004392_00070-0012.jpg?q-sign-algorithm=sha1&q-ak=AKID0xUqM8axJ-J9ba0syJxVPf3J5M5s60Zg2LYUmDb-Daghs-Ucjg9qZBF5hK6amnuv&q-sign-time=1625486904;1625746104&q-key-time=1625486904;1625746104&q-header-list=&q-url-param-list=&q-signature=9db25346badff368bf8d35d388b9e58c63879c8c&x-cos-security-token=v39B2vyySWGHdJr7Hyar5Lyvm0Z3HqDa07efe8afa06bb7d0c5123b7c9c035a55yCDQmzL98aH9SdQehz-HIxVfLMPc-mvU2w5hW93cdd1D8swhd_N3cLlszRE2RZ8po6qWITkaEzTCmnnqJughZGQ5IrAbtfCeoEaXnzwM6ZLtOVvmWjhmdUGgsjPJgZYsLtABruHIxvCTOQT52Q4iGgjrbQl8EIABSrccseJ9fMm31zCLhL5FBI9i0OqQJonY7mLV2Px2GYmQ7CvD1kf0LwQlXzsbc4SzxqIXOkR1Mms7mi-BRqWP2LoLkW2OAYlw2RCOgrrXDzcJC4xoIde8W4SgtZ8eWjqOL_b_FG2uq6Roxih4didmIgQWkbgI1EpXkznvLu5oA6pbhTcqes3Aog"", ""Path"": ""top14-p6/chihu/frames/00070-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p6/chihu/videos/00070.AVI""}","通过质检","一场游戏  一场梦","2021-07-06 16:01:33.0","否","无目标","{}"
