"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605836605280866304	","605819126070161668	","{""id"": ""3807"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503393_00017-0025.jpg?q-sign-algorithm=sha1&q-ak=AKID7TpIgA3hAqnkyHJWoP1Y6MiFkyDRzEcmgE7G6XD47ka_GBBOx_OmpGi6N88D0E7r&q-sign-time=1624557784;1624816984&q-key-time=1624557784;1624816984&q-header-list=&q-url-param-list=&q-signature=27b001abb5bb2b030ceadd9f21ff69f237ca6618&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6a26562830c86ab46bf813c575a49bf8ZsV29kbNwUtJLQmI8wbPnRlrILe_om4-N9e3nf3Hh_xMQ6uYL1rHsRfit6ugSZwChFpdvqRAOhlrt4UhOB1dM_5YSLReKqyKdvd7Vzhmru6o4AIPnmdbM28yhMSUlBEvT3jF5K3VFRThDujXfTM3fwShp-VpWQ9k7UETT18UzMoCjRu1Ku9yRoOLdPXD_HJXRdwdGIbAu6FiAJHC0C6R6tYZE1WLJqhu-jjm3Kfh7rOlOj3v2Xoiux_gfbEbmCirzjlmi_U1bMUbLTv8YhkNBhY9z2ngkcJeBGJfzKdV-BmrRINXCvEVTTEIWsrX6HFWN1KRGZJJ1R9kAM4Kalsgyg"", ""Path"": ""top14-part3-raw/ma/frames/00017-0025.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:19:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1210.92,""y"":329.64},{""x"":1347.14,""y"":329.64},{""x"":1347.14,""y"":562.03},{""x"":1210.92,""y"":562.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-0Z9ThOn1"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161669	","{""id"": ""3808"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503394_00017-0026.jpg?q-sign-algorithm=sha1&q-ak=AKIDf9lM7yOTC87n_Hl9ILMFSW-dV52cJWneXQyywGlXkzq-MS_4kTNocAAzNaBkYwFT&q-sign-time=1624557784;1624816984&q-key-time=1624557784;1624816984&q-header-list=&q-url-param-list=&q-signature=880cba0241bf5d391959498b64447c3603b65907&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8e6d5d90808a1685b27d62082a9072e7ZsV29kbNwUtJLQmI8wbPnRlrILe_om4-N9e3nf3Hh_xMQ6uYL1rHsRfit6ugSZwChFpdvqRAOhlrt4UhOB1dM_5YSLReKqyKdvd7Vzhmru6o4AIPnmdbM28yhMSUlBEvT3jF5K3VFRThDujXfTM3fwShp-VpWQ9k7UETT18UzMoCjRu1Ku9yRoOLdPXD_HJXRdwdGIbAu6FiAJHC0C6R6tYZE1WLJqhu-jjm3Kfh7rOlOj3v2Xoiux_gfbEbmCirzjlmi_U1bMUbLTv8YhkNBhY9z2ngkcJeBGJfzKdV-BmvCF-wnIWWDPI0pMu0YZBiDQfjKXUSByz5urm8gKNKbQ"", ""Path"": ""top14-part3-raw/ma/frames/00017-0026.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:19:06.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1209.91,""y"":328.64},{""x"":1341.13,""y"":328.64},{""x"":1341.13,""y"":556.02},{""x"":1209.91,""y"":556.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-JadRipUC"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161670	","{""id"": ""3809"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503395_00017-0027.jpg?q-sign-algorithm=sha1&q-ak=AKIDwrLsWzoOqM9SPwSzfKOB5IeyuMKnbJiPr4EY_bcnChwM4k8Z0kTXvOX4AsK5NDzB&q-sign-time=1624557784;1624816984&q-key-time=1624557784;1624816984&q-header-list=&q-url-param-list=&q-signature=56d5e286c6b844259f9744f0506835e4e5d320e8&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa806150b97df3cebe6b26961ad1eca33cZsV29kbNwUtJLQmI8wbPnRlrILe_om4-N9e3nf3Hh_xMQ6uYL1rHsRfit6ugSZwChFpdvqRAOhlrt4UhOB1dM_5YSLReKqyKdvd7Vzhmru6o4AIPnmdbM28yhMSUlBEvT3jF5K3VFRThDujXfTM3fwShp-VpWQ9k7UETT18UzMoCjRu1Ku9yRoOLdPXD_HJXRdwdGIbAu6FiAJHC0C6R6tYZE1WLJqhu-jjm3Kfh7rOlOj3v2Xoiux_gfbEbmCirzjlmi_U1bMUbLTv8YhkNBhY9z2ngkcJeBGJfzKdV-BlwlRm7Kb4rDaVdiuF5le1w5v2PZfkmM1dvZ0T7dZ2VrA"", ""Path"": ""top14-part3-raw/ma/frames/00017-0027.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:19:01.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1203.9,""y"":327.64},{""x"":1344.14,""y"":327.64},{""x"":1344.14,""y"":554.02},{""x"":1203.9,""y"":554.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-kIJ34xj5"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161671	","{""id"": ""3810"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503396_00017-0028.jpg?q-sign-algorithm=sha1&q-ak=AKID0gz1lhgcWlTTAYYnA_tPH1YKE3sgC3AOsTfCBAX7dpV6FqgMB4lPdDuUw9uiuy4B&q-sign-time=1624557784;1624816984&q-key-time=1624557784;1624816984&q-header-list=&q-url-param-list=&q-signature=f22ba05c95a1d73576ea3fc954757be0421e23fb&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaeb68b26aa1a8bc46a8118068cb6f632cZsV29kbNwUtJLQmI8wbPnRlrILe_om4-N9e3nf3Hh_xMQ6uYL1rHsRfit6ugSZwChFpdvqRAOhlrt4UhOB1dM_5YSLReKqyKdvd7Vzhmru6o4AIPnmdbM28yhMSUlBEvT3jF5K3VFRThDujXfTM3fwShp-VpWQ9k7UETT18UzMoCjRu1Ku9yRoOLdPXD_HJXRdwdGIbAu6FiAJHC0C6R6tYZE1WLJqhu-jjm3Kfh7rOlOj3v2Xoiux_gfbEbmCirzjlmi_U1bMUbLTv8YhkNBhY9z2ngkcJeBGJfzKdV-BkNgCsCwX-WA2ijljaYpImGRPe66jDmuhIJAVbrpsqOIw"", ""Path"": ""top14-part3-raw/ma/frames/00017-0028.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:18:48.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1198.9,""y"":326.64},{""x"":1342.14,""y"":326.64},{""x"":1342.14,""y"":563.03},{""x"":1198.9,""y"":563.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vcHK7r1U"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161672	","{""id"": ""3811"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503397_00017-0029.jpg?q-sign-algorithm=sha1&q-ak=AKID7TpIgA3hAqnkyHJWoP1Y6MiFkyDRzEcmgE7G6XD47ka_GBBOx_OmpGi6N88D0E7r&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=fed6e21a84834f47427f41eb297af24df530f627&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa6a26562830c86ab46bf813c575a49bf8ZsV29kbNwUtJLQmI8wbPnRlrILe_om4-N9e3nf3Hh_xMQ6uYL1rHsRfit6ugSZwChFpdvqRAOhlrt4UhOB1dM_5YSLReKqyKdvd7Vzhmru6o4AIPnmdbM28yhMSUlBEvT3jF5K3VFRThDujXfTM3fwShp-VpWQ9k7UETT18UzMoCjRu1Ku9yRoOLdPXD_HJXRdwdGIbAu6FiAJHC0C6R6tYZE1WLJqhu-jjm3Kfh7rOlOj3v2Xoiux_gfbEbmCirzjlmi_U1bMUbLTv8YhkNBhY9z2ngkcJeBGJfzKdV-BmrRINXCvEVTTEIWsrX6HFWN1KRGZJJ1R9kAM4Kalsgyg"", ""Path"": ""top14-part3-raw/ma/frames/00017-0029.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:18:37.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1207.91,""y"":328.64},{""x"":1341.13,""y"":328.64},{""x"":1341.13,""y"":556.02},{""x"":1207.91,""y"":556.02}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-hDZHbrb2"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161673	","{""id"": ""3812"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503398_00017-0030.jpg?q-sign-algorithm=sha1&q-ak=AKIDM5IrPU16x1s8XAeoCiAY9X-PtHENcKm1XJn1mj215mxQ-8YZN7sNeVJ-M1MTDA_r&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=37f77f455c4574831b3932785c7f7c1ee539f239&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa2523f73c0edf03d9775f8be5fb9fd460ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYYzR_6szVqzlqrZM9qZi9Y4-Gcg4wCmPKJcwifi4jpGOg"", ""Path"": ""top14-part3-raw/ma/frames/00017-0030.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:18:28.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1205.91,""y"":330.64},{""x"":1335.12,""y"":330.64},{""x"":1335.12,""y"":558.03},{""x"":1205.91,""y"":558.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-rkFsLfKW"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161674	","{""id"": ""3813"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503399_00017-0031.jpg?q-sign-algorithm=sha1&q-ak=AKIDgF5K6yiUdKNyyImOjMxIKccrQ_VO5S2f7SpGDA1nWx_lwEWKTPHoVb6028oxnnR7&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=a0c529e20bd28bda06c67f27107dd4725e5ce47a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1f72b4ca91fedfa941d91319c8bde477ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYZB60o8lGGJTkklaS5SNlw9He9VqmQSYZiaGusPbA2Tug"", ""Path"": ""top14-part3-raw/ma/frames/00017-0031.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00017.MP4""}","通过质检","","2021-06-26 17:18:16.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1194.89,""y"":330.64},{""x"":1338.13,""y"":330.64},{""x"":1338.13,""y"":561.03},{""x"":1194.89,""y"":561.03}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-6qfIjowv"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161675	","{""id"": ""3814"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503400_00019-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDW6OY4Vi911yMi38O3VKvU3kueYg1UIUUT_H_mqjOrwF1T9RKspEQHFys1sRQW6fr&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=ce49c698c4be512a117a3385c80bc813798648b4&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa8505089323f921450191db314b94dfa7ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYYQLmUDpU8esdZPn-FWr4zxjfuk7ICquqvpdxWkDCdyog"", ""Path"": ""top14-part3-raw/ma/frames/00019-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:18:09.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1146.81,""y"":300.59},{""x"":1413.25,""y"":300.59},{""x"":1413.25,""y"":608.11},{""x"":1146.81,""y"":608.11}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-waOQqVEa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161676	","{""id"": ""3815"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503401_00019-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDoYK8BQrbZjCzk1Syb6HQCLP_QjvcI9Hk1WnHEUmqiFXZ7QfC2nF0EagLwCvVXduT&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=9eb40b573aa8440c01a2729c2be8f59e0d348f9d&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaadcace4f9a20de007d2b9c166238ec694ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYatkqZjLZ_o5tMSm42ngtYmvJgN0VvmMJOy8wkEB6ef7g"", ""Path"": ""top14-part3-raw/ma/frames/00019-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:56.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1139.8,""y"":302.6},{""x"":1415.26,""y"":302.6},{""x"":1415.26,""y"":602.1},{""x"":1139.8,""y"":602.1}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4WvN0aav"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161677	","{""id"": ""3816"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503402_00019-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID_1vjT-ak3uqi8oRbAX8Jiw1OiqaztRf7wzQp4l9rCfJi2V_-_WeVURj-terRCU1a&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=6de8c9cceea3c19799cc68a27047e6f0dccc1cba&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa227513616c8d5479529b45d63f3aac15ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYay0GD9XZs7oVvgfFKIBziiO40JrD1NGbJpttiewTOqzA"", ""Path"": ""top14-part3-raw/ma/frames/00019-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:44.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1130.78,""y"":302.6},{""x"":1406.24,""y"":302.6},{""x"":1406.24,""y"":614.12},{""x"":1130.78,""y"":614.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-MKYVVCCo"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161678	","{""id"": ""3817"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503403_00019-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDuU6N3OjPJAa5P13cduJo6GMSc6xNvJmsWgaT5JyInMNbqw3qS8WPtrResi7FcrPx&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=d133fb32502e7427cb9fbe288d2bd640adece15e&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaba99cb4bf63c0b781a6d313487cae996ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYaJIu6XJ7HuXM3B24Z9am33WsAnq-8hkH43BpcNqud0uQ"", ""Path"": ""top14-part3-raw/ma/frames/00019-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:38.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1078.2,""y"":300.71},{""x"":1405.28,""y"":300.71},{""x"":1405.28,""y"":607.67},{""x"":1078.2,""y"":607.67}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-lE4zXSB4"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161679	","{""id"": ""3818"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503404_00019-0005.jpg?q-sign-algorithm=sha1&q-ak=AKID9X12-sQ0r5Bd-y_DbQx1GZFmppUEm3wdkZCcCMpqwV24dTOJmk1SK0azQneO_T7V&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=96eb325b5fd5e3eae357528539eed0afcc17b001&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4f59fb84361dd5484ababdfcda2b246aZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYYSTWZzIpnXA1n2t0xq11-PzReTCmiFs07Yp_G643HZTQ"", ""Path"": ""top14-part3-raw/ma/frames/00019-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:25.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":996.56,""y"":316.62},{""x"":1373.19,""y"":316.62},{""x"":1373.19,""y"":624.14},{""x"":996.56,""y"":624.14}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-PbzEjnEr"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161680	","{""id"": ""3819"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503405_00019-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDoBUWHY7LZg_rPHLMgYfrkPfQ2HC5y-YlnpuGaiSaIZ9luw5A8lF0oT0dbX1QbXoy&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=1b11f1e5454077d940df4592310859c16737ae08&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaca6f4e7bd0020aa0084718cb983bd698ZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYYkJDK4Nuy-ic03eYGmWL1QUGZfexvbmmtHhbTT1rLJfQ"", ""Path"": ""top14-part3-raw/ma/frames/00019-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:14.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":888.37,""y"":336.65},{""x"":1295.06,""y"":336.65},{""x"":1295.06,""y"":651.18},{""x"":888.37,""y"":651.18}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-4Zd92fl3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605836605280866304	","605819126070161681	","{""id"": ""3820"", ""tag"": ""马"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612977231503406_00019-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDMGqvcfijLKldnMvyqT3L6wMFYaJ11as8tAjksXAnPPPYuXHmze2eJvv0-FLGqJG_&q-sign-time=1624557785;1624816985&q-key-time=1624557785;1624816985&q-header-list=&q-url-param-list=&q-signature=1a96237625d3a078e4014e04ea767e947a9cedcd&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa27441a099487a500b6db8bcf4b12b18eZsV29kbNwUtJLQmI8wbPnYlBqphPKma8jrq5vTvDUFno2Bs7nIfywOnlxoVB2xVBiQDh1u7pIFEkXW6kjVOUwXghpxa9hfF0XgbLyCVLqsjXC9ZIMYEYwLRLjlv_jco51u4NBT160GLyrB6IApQrC0f3IoClnGFPtmgrsq_zaA3V7A_9WNVWJm2HIuBuCBce0xub4GKqOEWRlOsRw2OI7iRVVDZS_-VlgeZm08pirEu3U4kudIugo0Bt94wASwGxLSq02mY2wQGFMxDr7sxvAcbQRHPXneAxoVEsaItinYZNmq2XA3Y2Au3aLRRPZm5r4JGlrNCFdtkDVB_9wIWhCA"", ""Path"": ""top14-part3-raw/ma/frames/00019-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/ma/videos/00019.MP4""}","通过质检","","2021-06-26 17:17:02.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":822.26,""y"":365.7},{""x"":1178.86,""y"":365.7},{""x"":1178.86,""y"":654.19},{""x"":822.26,""y"":654.19}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IHiCHK14"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
